generation,trial,propertyType,property
19,21,c,1.0
19,21,s,0.9804420105613143
20,21,e,0.976211715730003
20,21,c,0.9201381910542729
20,21,s,0.9843536084490514
21,21,e,1.0
21,21,c,1.0
21,21,s,0.9921768042245257
22,21,e,0.9881058578650015
22,21,c,0.9319979228600266
22,21,s,0.9921768042245257
23,21,e,1.0
23,21,c,1.0
23,21,s,0.9921768042245257
24,21,e,0.9881058578650015
24,21,c,0.9433316023833554
24,21,s,0.9921768042245257
25,21,e,1.0
25,21,c,1.0
25,21,s,1.0
26,21,e,1.0
26,21,c,1.0
26,21,s,0.9569724232348914
27,21,e,0.9345822182575082
27,21,c,0.8893475411368559
27,21,s,0.9491492274594172
28,21,e,0.9881058578650015
28,21,c,0.9800345477635682
28,21,s,0.9921768042245257
29,21,e,1.0
29,21,c,1.0
29,21,s,0.9960884021122629
30,21,e,0.9940529289325007
30,21,c,1.0
30,21,s,0.9960884021122629
31,21,e,1.0
31,21,c,1.0
31,21,s,1.0
32,21,e,1.0
32,21,c,1.0
32,21,s,0.9921768042245257
33,21,e,0.9881058578650015
33,21,c,0.9600690955271364
33,21,s,0.9804420105613143
34,21,e,0.9821587867975022
34,21,c,0.9460335091935814
34,21,s,0.9374144337962057
35,21,e,0.928635147190009
35,21,c,0.8670844136614221
35,21,s,0.9491492274594172
36,21,e,1.0
36,21,c,1.0
36,21,s,1.0
37,21,e,1.0
37,21,c,1.0
37,21,s,0.9882652063367886
38,21,e,0.9821587867975022
38,21,c,0.9600690955271364
38,21,s,0.97261881478584
39,21,e,0.976211715730003
39,21,c,0.9600690955271364
39,21,s,0.9687072168981029
40,21,e,0.976211715730003
40,21,c,0.9233661501469237
40,21,s,0.9843536084490514
41,21,e,1.0
41,21,c,1.0
41,21,s,1.0
42,21,e,1.0
42,21,c,1.0
42,21,s,0.94523762957168
43,21,e,0.9167410050550104
43,21,c,0.8501509469559831
43,21,s,0.9374144337962057
44,21,e,0.9881058578650015
44,21,c,0.9659989614300133
44,21,s,0.9921768042245257
45,21,e,1.0
45,21,c,1.0
45,21,s,0.9843536084490514
46,21,e,0.976211715730003
46,21,c,0.9401036432907045
46,21,s,0.9843536084490514
47,21,e,1.0
47,21,c,1.0
47,21,s,0.9843536084490514
48,21,e,0.976211715730003
48,21,c,0.9487354160038075
48,21,s,0.9843536084490514
49,21,e,1.0
49,21,c,1.0
49,21,s,1.0
50,21,e,1.0
50,21,c,1.0
50,21,s,1.0
1,22,e,0.030627415997621206
1,22,c,-0.05691001328378439
1,22,s,0.1433600625855662
2,22,e,0.27445732976509074
2,22,c,-0.061239839190808595
2,22,s,0.21768042245257185
3,22,e,0.3874516800475766
3,22,c,0.02283249674439411
3,22,s,0.3154703696460004
4,22,e,0.4112399643175736
4,22,c,0.09952253288338629
4,22,s,0.30764717387052615
5,22,e,0.37555753791257807
5,22,c,0.047258860778214305
5,22,s,0.3545863485233718
6,22,e,0.3993458221825751
6,22,c,0.10896858538177001
6,22,s,0.3545863485233718
7,22,e,0.37555753791257807
7,22,c,0.1187395624648515
7,22,s,0.40543712106395463
8,22,e,0.3339280404400833
8,22,c,0.17478155514966232
8,22,s,0.4367299041658518
9,22,e,0.3458221825750818
9,22,c,0.1549121683079753
9,22,s,0.4210835126149032
10,22,e,0.3993458221825751
10,22,c,0.2212928159649945
10,22,s,0.4171719147271661
11,22,e,0.3339280404400833
11,22,c,0.2047872960299132
11,22,s,0.471934285155486
12,22,e,0.43502824858757067
12,22,c,0.3172087253228527
12,22,s,0.40543712106395463
13,22,e,0.3220338983050848
13,22,c,0.27726316872843904
13,22,s,0.5345198513592803
14,22,e,0.304192685102587
14,22,c,0.4508919802297219
14,22,s,0.526696655583806
15,22,e,0.3577163247100803
15,22,c,0.6046436959034015
15,22,s,0.667514179542343
16,22,e,0.3577163247100803
16,22,c,0.6968474922750675
16,22,s,0.6714257774300801
17,22,e,0.26256318763009223
17,22,c,0.7295975673410295
17,22,s,0.8591824760414629
18,22,e,0.3160868272375855
18,22,c,0.7935585228090142
18,22,s,0.7965969098376687
19,22,e,0.36366339577757956
19,22,c,0.7464429807767641
19,22,s,0.7457461372970858
20,22,e,0.5599167410050551
20,22,c,0.7400266345447163
20,22,s,0.7261881478584001
21,22,e,0.6907523044900387
21,22,c,0.6745556354823917
21,22,s,0.7926853119499315
22,22,e,0.512340172465061
22,22,c,0.8379993837846639
22,22,s,0.9139448464697829
23,22,e,0.5718108831400536
23,22,c,0.849128696863502
23,22,s,0.8709172697046743
24,22,e,0.4112399643175736
24,22,c,0.828812412739758
24,22,s,0.8670056718169372
25,22,e,0.4231341064525721
25,22,c,0.8349316994628281
25,22,s,0.9256796401329943
26,22,e,0.39339875111507583
26,22,c,0.8310951849532809
26,22,s,0.8826520633678858
27,22,e,0.37555753791257807
27,22,c,0.8090695472104491
27,22,s,0.7340113436338744
28,22,e,0.29824561403508776
28,22,c,0.6004071384012014
28,22,s,0.585370623899863
29,22,e,0.5658638120725543
29,22,c,0.6465025236113585
29,22,s,0.7809505182867201
30,22,e,0.5420755278025573
30,22,c,0.7299774923411347
30,22,s,0.7457461372970858
31,22,e,0.5242343146000595
31,22,c,0.7794878917723771
31,22,s,0.7692157246235087
32,22,e,0.2566161165625929
32,22,c,0.8295413656442486
32,22,s,0.8396244866027772
33,22,e,0.28635147190008925
33,22,c,0.8105500925313777
33,22,s,0.690983766868766
34,22,e,0.5718108831400536
34,22,c,0.7450934846247635
34,22,s,0.8122433013886172
35,22,e,0.4231341064525721
35,22,c,0.8099170702137736
35,22,s,0.7926853119499315
36,22,e,0.28040440083259
36,22,c,0.7856944278728654
36,22,s,0.8709172697046743
37,22,e,0.3577163247100803
37,22,c,0.831736906257107
37,22,s,0.8161548992763544
38,22,e,0.37555753791257807
38,22,c,0.8280848897485785
38,22,s,0.8591824760414629
39,22,e,0.5599167410050551
39,22,c,0.8132424874179783
39,22,s,0.8513592802659886
40,22,e,0.46476360392506694
40,22,c,0.8280848897485785
40,22,s,0.8865636612556229
41,22,e,0.3874516800475766
41,22,c,0.828327239155955
41,22,s,0.8318012908273029
42,22,e,0.5420755278025573
42,22,c,0.8082096220960661
42,22,s,0.8435360844905144
43,22,e,0.4409753196550699
43,22,c,0.8299976918538715
43,22,s,0.9061216506943086
44,22,e,0.3339280404400833
44,22,c,0.8280848897485785
44,22,s,0.8630940739292001
45,22,e,0.40529289325007434
45,22,c,0.6318831861044751
45,22,s,0.7965969098376687
46,22,e,0.4290811775200714
46,22,c,0.6770802301404969
46,22,s,0.8239780950518287
47,22,e,0.4409753196550699
47,22,c,0.7392181313046561
47,22,s,0.8200664971640915
48,22,e,0.3874516800475766
48,22,c,0.8285394245925997
48,22,s,0.8200664971640915
49,22,e,0.48855188819506395
49,22,c,0.6793360652654757
49,22,s,0.7926853119499315
50,22,e,0.6729110912875409
50,22,c,0.8395024654578805
50,22,s,0.8200664971640915
1,23,e,0.024680344930121948
1,23,c,-0.18908350216623607
1,23,s,0.17856444357520046
2,23,e,0.28635147190008925
2,23,c,-0.09676841389872479
2,23,s,0.3154703696460004
3,23,e,0.3696104668450788
3,23,c,-0.07680437182861902
3,23,s,0.3428515548601604
4,23,e,0.3815046089800773
4,23,c,-0.07590731904638982
4,23,s,0.34676315274789754
5,23,e,0.28040440083259
5,23,c,-0.11202709175414467
5,23,s,0.33893995697242324
6,23,e,0.2685102586975915
6,23,c,-0.03898886892678283
6,23,s,0.2567964013299433
7,23,e,0.27445732976509074
7,23,c,0.19291318939604146
7,23,s,0.3350283590846861
8,23,e,0.20309247695509963
8,23,c,0.30438389433653756
8,23,s,0.3624095442988461
9,23,e,0.09604519774011303
9,23,c,0.46820645468136945
9,23,s,0.585370623899863
10,23,e,0.14956883734760634
10,23,c,0.543575806373269
10,23,s,0.5110502640328575
11,23,e,0.304192685102587
11,23,c,0.613927333625831
11,23,s,0.7105417563074516
12,23,e,0.39339875111507583
12,23,c,0.6583801955391083
12,23,s,0.8278896929395658
13,23,e,0.3458221825750818
13,23,c,0.6739849612915656
13,23,s,0.7653041267357715
14,23,e,0.41718703538507285
14,23,c,0.6815318033851357
14,23,s,0.7535693330725601
15,23,e,0.5063931013975617
15,23,c,0.7006736258802317
15,23,s,0.7535693330725601
16,23,e,0.5063931013975617
16,23,c,0.7970803090172279
16,23,s,0.8239780950518287
17,23,e,0.4588165328575677
17,23,c,0.8305155447678093
17,23,s,0.8044201056131429
18,23,e,0.28635147190008925
18,23,c,0.8186640123305426
18,23,s,0.8513592802659886
19,23,e,0.3339280404400833
19,23,c,0.8340380147509954
19,23,s,0.7418345394093487
20,23,e,0.4588165328575677
20,23,c,0.6393018904061498
20,23,s,0.7300997457461373
21,23,e,0.3993458221825751
21,23,c,0.7202163597687339
21,23,s,0.7105417563074516
22,23,e,0.36366339577757956
22,23,c,0.7241207628690703
22,23,s,0.7887737140621944
23,23,e,0.35176925364258105
23,23,c,0.8204069665398132
23,23,s,0.8083317035008801
24,23,e,0.47665774606006545
24,23,c,0.849128696863502
24,23,s,0.8083317035008801
25,23,e,0.3160868272375855
25,23,c,0.8369118451675632
25,23,s,0.8865636612556229
26,23,e,0.4290811775200714
26,23,c,0.843013991569213
26,23,s,0.8591824760414629
27,23,e,0.5599167410050551
27,23,c,0.8672631999046585
27,23,s,0.8787404654801486
28,23,e,0.47665774606006545
28,23,c,0.838196951216178
28,23,s,0.7105417563074516
29,23,e,0.28040440083259
29,23,c,0.828327239155955
29,23,s,0.8200664971640915
30,23,e,0.37555753791257807
30,23,c,0.8039983452146772
30,23,s,0.8943868570310972
31,23,e,0.32798096937258403
31,23,c,0.843013991569213
31,23,s,0.8318012908273029
32,23,e,0.28040440083259
32,23,c,0.8324410367268348
32,23,s,0.7731273225112458
33,23,e,0.37555753791257807
33,23,c,0.7970941463832942
33,23,s,0.8474476823782515
34,23,e,0.3220338983050848
34,23,c,0.8299976918538715
34,23,s,0.9256796401329943
35,23,e,0.35176925364258105
35,23,c,0.8358894704394854
35,23,s,0.91785644435752
36,23,e,0.41718703538507285
36,23,c,0.8369118451675632
36,23,s,0.8591824760414629
37,23,e,0.5063931013975617
37,23,c,0.7666344675111568
37,23,s,0.8083317035008801
38,23,e,0.6312815938150461
38,23,c,0.8649265269590595
38,23,s,0.8357128887150401
39,23,e,0.6550698780850431
39,23,c,0.7711851094569673
39,23,s,0.7300997457461373
40,23,e,0.3993458221825751
40,23,c,0.7673084047265086
40,23,s,0.8670056718169372
41,23,e,0.3696104668450788
41,23,c,0.8324410367268348
41,23,s,0.7926853119499315
42,23,e,0.4112399643175736
42,23,c,0.8245557909161565
42,23,s,0.8474476823782515
43,23,e,0.36366339577757956
43,23,c,0.7018161654318008
43,23,s,0.8005085077254058
44,23,e,0.36366339577757956
44,23,c,0.7827734307548029
44,23,s,0.8200664971640915
45,23,e,0.2387749033600952
45,23,c,0.8218742601310812
45,23,s,0.8982984549188343
46,23,e,0.36366339577757956
46,23,c,0.8508361449812094
46,23,s,0.8670056718169372
47,23,e,0.31013975617008627
47,23,c,0.7667693475520396
47,23,s,0.8865636612556229
48,23,e,0.28040440083259
48,23,c,0.8310951849532809
48,23,s,0.8318012908273029
49,23,e,0.4826048171275647
49,23,c,0.831736906257107
49,23,s,0.7300997457461373
50,23,e,0.3696104668450788
50,23,c,0.7854217958897685
50,23,s,0.7300997457461373
1,24,e,0.07820398453761526
1,24,c,0.1848437001372019
1,24,s,0.2880891844318404
2,24,e,0.16146297948260485
2,24,c,0.18343710521342665
2,24,s,0.29982397809505185
3,24,e,0.43502824858757067
3,24,c,0.33793314037505945
3,24,s,0.5188734598083317
4,24,e,0.47665774606006545
4,24,c,0.5753661519321736
4,24,s,0.6323097985527087
5,24,e,0.5896520963425513
5,24,c,0.6613334892082278
5,24,s,0.7653041267357715
6,24,e,0.6372286648825454
6,24,c,0.7554507046464384
6,24,s,0.8239780950518287
7,24,e,0.7621171573000297
7,24,c,0.8559295203813294
7,24,s,0.8552708781537258
8,24,e,0.9643175735950045
8,24,c,0.9800345477635682
8,24,s,0.97261881478584
9,24,e,0.9940529289325007
9,24,c,0.9546652819066844
9,24,s,0.9960884021122629
10,24,e,1.0
10,24,c,1.0
10,24,s,0.9960884021122629
11,24,e,0.9940529289325007
11,24,c,0.9773326409533423
11,24,s,0.9921768042245257
12,24,e,0.9940529289325007
12,24,c,0.9886663204766711
12,24,s,0.9960884021122629
13,24,e,1.0
13,24,c,1.0
13,24,s,0.9960884021122629
14,24,e,0.9940529289325007
14,24,c,0.9659989614300133
14,24,s,0.9921768042245257
15,24,e,0.9940529289325007
15,24,c,1.0
15,24,s,0.9960884021122629
16,24,e,1.0
16,24,c,1.0
16,24,s,1.0
17,24,e,1.0
17,24,c,1.0
17,24,s,1.0
18,24,e,1.0
18,24,c,1.0
18,24,s,1.0
19,24,e,1.0
19,24,c,1.0
19,24,s,1.0
20,24,e,1.0
20,24,c,1.0
20,24,s,1.0
21,24,e,1.0
21,24,c,1.0
21,24,s,1.0
22,24,e,1.0
22,24,c,1.0
22,24,s,0.9882652063367886
23,24,e,0.9821587867975022
23,24,c,0.9724322142438163
23,24,s,0.9843536084490514
24,24,e,0.9940529289325007
24,24,c,1.0
24,24,s,0.97261881478584
25,24,e,0.9643175735950045
25,24,c,0.9255730111632925
25,24,s,0.9687072168981029
26,24,e,0.9881058578650015
26,24,c,0.9659989614300133
26,24,s,0.9921768042245257
27,24,e,1.0
27,24,c,1.0
27,24,s,1.0
28,24,e,1.0
28,24,c,1.0
28,24,s,1.0
29,24,e,1.0
29,24,c,1.0
29,24,s,1.0
30,24,e,1.0
30,24,c,1.0
30,24,s,0.9960884021122629
31,24,e,0.9940529289325007
31,24,c,0.9773326409533423
31,24,s,0.9882652063367886
32,24,e,0.9881058578650015
32,24,c,0.9433316023833554
32,24,s,0.9921768042245257
33,24,e,1.0
33,24,c,1.0
33,24,s,1.0
34,24,e,1.0
34,24,c,1.0
34,24,s,1.0
35,24,e,1.0
35,24,c,1.0
35,24,s,1.0
36,24,e,1.0
36,24,c,1.0
36,24,s,0.9921768042245257
37,24,e,0.9881058578650015
37,24,c,0.9659989614300133
37,24,s,0.9843536084490514
38,24,e,0.9881058578650015
38,24,c,0.9600690955271364
38,24,s,0.9804420105613143
39,24,e,0.9821587867975022
39,24,c,0.9687008682402393
39,24,s,0.9882652063367886
40,24,e,1.0
40,24,c,1.0
40,24,s,1.0
41,24,e,1.0
41,24,c,1.0
41,24,s,0.9882652063367886
42,24,e,0.9821587867975022
42,24,c,0.9448644284876327
42,24,s,0.9882652063367886
43,24,e,1.0
43,24,c,1.0
43,24,s,0.9960884021122629
44,24,e,0.9940529289325007
44,24,c,0.9886663204766711
44,24,s,0.9960884021122629
45,24,e,1.0
45,24,c,1.0
45,24,s,1.0
46,24,e,1.0
46,24,c,1.0
46,24,s,1.0
47,24,e,1.0
47,24,c,1.0
47,24,s,0.9960884021122629
48,24,e,0.9940529289325007
48,24,c,0.9886663204766711
48,24,s,0.9960884021122629
49,24,e,1.0
49,24,c,1.0
49,24,s,1.0
50,24,e,1.0
50,24,c,1.0
50,24,s,0.9960884021122629
1,25,e,0.01873327386262269
1,25,c,-0.15627413555131633
1,25,s,0.20594562878936043
2,25,e,0.24472197442759444
2,25,c,-0.07842521197541648
2,25,s,0.303735575982789
3,25,e,0.3339280404400833
3,25,c,-0.09970876826561659
3,25,s,0.40543712106395463
4,25,e,0.3458221825750818
4,25,c,-0.06859695234929365
4,25,s,0.3702327400743204
5,25,e,0.3160868272375855
5,25,c,0.16660986651636883
5,25,s,0.37414433796205754
6,25,e,0.41718703538507285
6,25,c,0.3776456069070155
6,25,s,0.3897907295130061
7,25,e,0.39339875111507583
7,25,c,0.46864369036219394
7,25,s,0.526696655583806
8,25,e,0.5539696699375558
8,25,c,0.5490907877685002
8,25,s,0.6166634070017603
9,25,e,0.6491228070175439
9,25,c,0.6739572846803924
9,25,s,0.7848621161744572
10,25,e,0.8037466547725245
10,25,c,0.8392653756621592
10,25,s,0.8357128887150401
11,25,e,0.9464763603925067
11,25,c,0.8946292836847913
11,25,s,0.9647956190103657
12,25,e,1.0
12,25,c,1.0
12,25,s,1.0
13,25,e,1.0
13,25,c,1.0
13,25,s,1.0
14,25,e,1.0
14,25,c,1.0
14,25,s,0.9882652063367886
15,25,e,0.9821587867975022
15,25,c,0.9374017364804786
15,25,s,0.9882652063367886
16,25,e,1.0
16,25,c,1.0
16,25,s,1.0
17,25,e,1.0
17,25,c,1.0
17,25,s,1.0
18,25,e,1.0
18,25,c,1.0
18,25,s,0.9960884021122629
19,25,e,0.9940529289325007
19,25,c,0.9773326409533423
19,25,s,0.9374144337962057
20,25,e,0.9107939339875112
20,25,c,0.8659090961743633
20,25,s,0.9100332485820458
21,25,e,0.8394290811775201
21,25,c,0.7018416219741327
21,25,s,0.8709172697046743
22,25,e,0.9226880761225097
22,25,c,0.8509922656988395
22,25,s,0.9295912380207315
23,25,e,0.9702646446625037
23,25,c,0.9012021780111922
23,25,s,0.9765304126735772
24,25,e,0.9881058578650015
24,25,c,0.9659989614300133
24,25,s,0.9765304126735772
25,25,e,0.976211715730003
25,25,c,0.9059629632081203
25,25,s,0.9687072168981029
26,25,e,0.976211715730003
26,25,c,0.9001727388178411
26,25,s,0.9843536084490514
27,25,e,1.0
27,25,c,1.0
27,25,s,0.9960884021122629
28,25,e,0.9940529289325007
28,25,c,0.9886663204766711
28,25,s,0.9960884021122629
29,25,e,1.0
29,25,c,1.0
29,25,s,1.0
30,25,e,1.0
30,25,c,1.0
30,25,s,0.97261881478584
31,25,e,0.9583705025275052
31,25,c,1.0
31,25,s,0.9491492274594172
32,25,e,0.9643175735950045
32,25,c,0.8897288569752656
32,25,s,0.9765304126735772
33,25,e,1.0
33,25,c,1.0
33,25,s,1.0
34,25,e,1.0
34,25,c,1.0
34,25,s,0.9804420105613143
35,25,e,0.9702646446625037
35,25,c,0.9724322142438163
35,25,s,0.9804420105613143
36,25,e,1.0
36,25,c,1.0
36,25,s,1.0
37,25,e,1.0
37,25,c,1.0
37,25,s,0.9960884021122629
38,25,e,0.9940529289325007
38,25,c,0.9773326409533423
38,25,s,0.9647956190103657
39,25,e,0.952423431460006
39,25,c,0.8553907991189693
39,25,s,0.9608840211226286
40,25,e,0.9881058578650015
40,25,c,0.9773326409533423
40,25,s,0.9921768042245257
41,25,e,1.0
41,25,c,1.0
41,25,s,0.9921768042245257
42,25,e,0.9881058578650015
42,25,c,0.9773326409533423
42,25,s,0.9921768042245257
43,25,e,1.0
43,25,c,1.0
43,25,s,0.9295912380207315
44,25,e,0.8929527207850134
44,25,c,0.8737615582589427
44,25,s,0.9256796401329943
45,25,e,0.9345822182575082
45,25,c,0.9121448438381673
45,25,s,0.9569724232348914
46,25,e,1.0
46,25,c,1.0
46,25,s,1.0
47,25,e,1.0
47,25,c,1.0
47,25,s,1.0
48,25,e,1.0
48,25,c,1.0
48,25,s,0.9843536084490514
49,25,e,0.976211715730003
49,25,c,0.9659989614300133
49,25,s,0.9843536084490514
50,25,e,1.0
50,25,c,1.0
50,25,s,0.9608840211226286
